query_id,metric_name,category,description,timestamp,value,labels
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:06:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:07:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:08:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:09:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:10:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:11:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:12:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:13:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:14:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:15:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:16:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:17:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:18:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:19:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:20:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:21:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:22:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:23:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:24:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:25:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:26:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:27:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:28:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:29:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:30:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:31:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:32:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:33:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:34:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:35:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:36:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:37:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:38:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:39:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:40:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:41:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:42:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:43:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:44:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:45:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:46:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:47:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:48:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:49:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:50:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:51:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:52:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:53:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:54:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:55:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:56:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:57:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:58:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:59:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:00:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:01:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:02:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:03:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:04:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:05:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:06:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T13:07:01Z,0.000000,pod=tempo-tempostack-distributor-6754d779d-brtcr
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:52:01Z,0.000000,pod=tempo-tempostack-distributor-78787cb5b9-czf2r
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:53:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:54:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:55:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:56:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:57:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:58:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T11:59:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:00:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:01:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:02:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:03:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:04:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:05:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:06:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:07:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:08:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:09:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:10:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:11:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:12:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:13:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:14:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:15:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:16:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:17:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:18:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:19:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:20:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:21:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:22:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:23:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:24:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:25:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:26:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:27:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:28:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:29:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:30:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:31:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:32:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:33:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:34:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:35:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:36:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:37:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:38:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:39:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:40:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:41:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:42:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:43:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:44:01Z,0.000000,pod=tempo-tempostack-ingester-0
9,ingester_flush_queue_length,ingestion,Number of blocks waiting to be flushed,2026-01-07T12:45:01Z,0.000000,pod=tempo-tempostack-ingester-0
